rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
179,720436,864686,1158098,https://imagesx.practo.com/providers/dr-abisheak-dentist-chennai-2d9a7e2d-73be-429e-99d7-8834a970c9e1.jpg,/chennai/doctor/dr-abisheak-dentist?practice_id=1158098&specialization=Dentist&referrer=doctor_listing&page_uid=27069fe9-9023-4ccb-bdc6-40ecf7d545f4,Dr. Abisheak,Dentist,BDS,"Tagore Dental College  Hospital,",2020,,,,3,Chennai,Nungambakkam,Clinic,Apollo Dental,300,,,0,0,"8/7/2024, 8:16:05 PM",8
180,936111,1152261,1468907,https://imagesx.practo.com/providers/dr-ranjan-david-dentist-chennai-124d6f25-636f-425a-8471-2c2744db5293.jpg,/chennai/doctor/dr-ranjan-david-dentist-1?practice_id=1468907&specialization=Dentist&referrer=doctor_listing&page_uid=27069fe9-9023-4ccb-bdc6-40ecf7d545f4,Dr. Ranjan David,Dentist,BDS,University of Madras,1977,MDS - Orthodontics,University of Madras,1981,30,Chennai,Anna Nagar East,Clinic,Dental & Orthodontic Centre,200,Dr. Ranjan David founded the clinic in 1981.He graduated from Madras Dental College.He obtained his masters degree in orthodontic and dentofacial orthopaedics. Dr Ranjan David has been running this clinic for the last 30yrs providing affordable good quality dental treatment with his team of specialists.,,0,0,"8/7/2024, 8:16:05 PM",9
181,615662,635787,1158091,https://imagesx.practo.com/providers/dr-lakshmanan-p-orthodontist-chennai-5707152d-793b-46ce-a8fe-52dda3de466a.jpg,/chennai/doctor/dr-lakshmanan-p?practice_id=1158091&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Lakshmanan P,Dentist,BDS,Sree Balaji dental college and hospital Dr. M.G.R,2000,MDS - Orthodontics,Srm Dental College,2014,9,Chennai,Adyar,Clinic,Apollo Dental,500,,,0,0,"8/7/2024, 8:16:05 PM",0
182,904562,1115645,1457126,https://imagesx.practo.com/providers/dr-divya-sethuraman-dentist-chennai-1e523982-091d-4976-b88b-6923126797be.jpg,/chennai/doctor/divya-sethuraman-dentist?practice_id=1457126&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Divya Sethuraman,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2014,MDS - Conservative Dentistry & Endodontics,The Oxford Dental College,2018,10,Chennai,Royapettah,Clinic,Dr.D's Dentistry,500,"Dr.Divya is a  gold medalist with an undergraduate BDS degree from Meenakshi Ammal Dental college, Chennai and a post-graduate  MDS degree in Conservative Dentistry And Endodontics from the prestigious Rajiv Gandhi University, Karnataka. She has a polite and courteous approach towards providing effecting dental solutions at affordable cost. She is also a Certified Smile Designer from Next Level Dentistry, Mumbai   Dr. Divya, epitomizes the perfect blend of precision akin to a sculptor and the passion of an artist. This unique combination makes Dr. Divya a true connoisseur of dentistry, committed to enhancing and illuminating smiles.  At Dr. D’s Dentistry, we believe in a holistic approach where dentistry transcends its scientific boundaries to embrace the realm of art. Dr. Divya excels in harmonizing technical skill with creative acumen, offering a spectrum of dental services ranging from routine care to transformative smile makeovers. We adhere to a principle that each smile is a distinct piece of art, mirroring one’s uniqueness.  Opt for Dr. Divya’s expertise for an unparalleled dental journey.",,0,0,"8/7/2024, 8:16:05 PM",1
183,929191,1144536,1458884,https://imagesx.practo.com/providers/dr-s-aravind-sai-dentist-chennai-391a9322-86c4-4a06-9f1c-26fd015d0b8f.jpg,/chennai/doctor/dr-s-aravind-sai-dentist?practice_id=1458884&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. S.Aravind Sai,Dentist,BDS,Tamil Nadu Dr.Mgr Medical University,2017,MDS - Oral & Maxillofacial Surgery,Tamil Nadu Dr.Mgr Medical University,2021,7,Chennai,Raja Annamalai Puram,Clinic,Alpha Dental Studio,500,,,0,0,"8/7/2024, 8:16:05 PM",2
184,876476,1082258,1122448,https://imagesx.practo.com/providers/dr-rajesh-r-dentist-chennai-11924172-47fa-4df3-8fd8-4d23b2c08ac6.jpg,/chennai/doctor/dr-rajesh-r-dentist?practice_id=1122448&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Rajesh R,Dentist,BDS,Meenakshi Academy Of Higher Education And Research,2018,,,,6,Chennai,Parrys,Hospital,Chennai National Hospital,500,,,0,0,"8/7/2024, 8:16:05 PM",3
185,928976,1144244,1458884,https://imagesx.practo.com/providers/dr-varshini-dentist-chennai-66fc733d-8bd5-45f6-9b91-2d1de2440294.jpg,/chennai/doctor/dr-varshini-dentist-1?practice_id=1458884&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Varshini,Dentist,BDS,Sathyabama university,2018,,,,6,Chennai,Raja Annamalai Puram,Clinic,Alpha Dental Studio,500,"Dr. Varshini Prem - professional, self-driven and patient -oriented Dentist with 5 years of experience. She has graduated from Sathyabama Dental College. Also have done FDS in General Dentistry from SAVEETHA Dental College. Her specialised areas are in Root canal treatment, dental fillings, scaling, extraction and other treatments",,0,0,"8/7/2024, 8:16:05 PM",4
186,929189,1144535,1458884,https://imagesx.practo.com/providers/dr-anjali-sankar-dentist-chennai-00e531ce-11c0-45d8-97b2-82bce24931f2.jpg,/chennai/doctor/dr-anjali-sankar-dentist?practice_id=1458884&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Anjali  Sankar,Dentist,BDS,"Rajiv Gandhi University Of Health Sciences, Bangalore.",2018,MDS - Conservative Dentistry & Endodontics,Saveetha Dental College And Hospital,2023,6,Chennai,Raja Annamalai Puram,Clinic,Alpha Dental Studio,500,"Dr Anjali Sankar is a compassionate dentist who is easy to approach and is very friendly. She  Completed BDS from SDM COLLEGE OF DENTAL SCIENCES, RGUHS, Karnataka and  MDS (Cons and Endo) from SAVEETHA  DENTAL COLLEGE in 2018 and 2023 respectively.  With a deep passion for preserving natural teeth and a commitment to delivering personalized care, she strives to provide each patient with the highest quality treatment in a comfortable and compassionate environment. She is passionate about combining the art and science of dentistry to create beautiful, natural-looking smiles that enhance your overall appearance and boost your self-confidence.  As an experienced endodontist, she understands the importance of maintaining oral health and alleviating dental pain. Whether you're in need of a routine root canal therapy, retreatment of a previous procedure, professional teeth whitening, correct imperfections with porcelain veneers,undergo a smile makeover or complex surgical intervention, she is here to guide you through every step of the process with skill and expertise.  She understands that visiting the dentist can be a source of anxiety for some, which is why she strives to create a welcoming and relaxing environment where you can feel at ease throughout your entire treatment experience.",,0,0,"8/7/2024, 8:16:05 PM",5
187,873026,917174,1433156,https://imagesx.practo.com/providers/dr-lakshman-dentist-chennai-0f2623ad-b7d9-4de7-bcbc-ccd27be17d64.jpg,/chennai/doctor/dr-lakshman-dentist?practice_id=1433156&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Lakshman,Dentist,BDS,"SRM Dental College Ramapuram ,Chennai",2018,,,,6,Chennai,Kilpauk,Hospital,Chennai National Hospital,500,,,0,0,"8/7/2024, 8:16:05 PM",6
188,856147,1050868,1418029,https://imagesx.practo.com/providers/dr-meenakshi-k-r-dentist-chennai-5771d5b3-be24-4d2c-8a2c-b4fc86fb24a3.jpg,/chennai/doctor/dr-meenakshi-k-r-dentist?practice_id=1418029&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Meenakshi K R,Dentist,BDS,"SRM Dental College, SRM University",2011,,,,13,Chennai,OMR Road,Clinic,Dezy Dental - OMR Road,500,,,0,0,"8/7/2024, 8:16:05 PM",7
189,733317,752765,1305492,https://imagesx.practo.com/providers/dr-suganthi-m-s-dentist-chennai-35cdb296-6761-4e89-9378-e329e66be6a4.jpg,/chennai/doctor/dr-suganthi-m-s-dentist?practice_id=1305492&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. Suganthi M S,Dentist,BDS,"Sri Ramachandra University, Chennai",2015,,,,9,Chennai,OMR Road,Clinic,Apollo Dental,500,,,0,0,"8/7/2024, 8:16:05 PM",8
190,23254,20408,654753,https://imagesx.practo.com/providers/dr-t-elangovan-dentist-chennai-1a314bdc-233e-4838-b233-81722a24146b.jpg,/chennai/doctor/dr-t-elangovan-dentist?practice_id=654753&specialization=Dentist&referrer=doctor_listing&page_uid=d7659184-d725-49a3-9b5b-9f8ad2909559,Dr. T. Elangovan,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),1997,MDS- Oral Pathology,Sri Ramachandra Dental College  Hospital,2004,27,Chennai,Choolaimedu,Clinic,DT Smile Care Multispeciality Dental Centre,300,"Dr. T. Elangovan received his BDS from Dr. MGR Medical University, Chennai and trained in oral and maxillofacial pathology at Sri Ramachandra Dental College and Research Institute from 2001 to 2004 earning his MDS from Sri Ramachandra University. After completing his masters, Dr. Elangovan began his post-doctoral program from Annamalai University and earned his PG Diploma in the field of Medical Laws and Ethics. A record holder throughout his academic career, he went on to present several scientific papers and win awards at both national and international levels.   Dr. Elangovan has published numerous articles in medical and dental journals and has written chapters dealing with the oral disease for texts in the field of dermatopathology.He is currently working as a professor at SRM Kattankulathur Dental College and Hospital in the department of oral and maxillofacial pathology and also has empanelment with various universities in Tamil Nadu and Andhra Pradesh. With a unique style of teaching-oriented towards practical aspects of oral pathology and maintaining a full-time private practice, Dr. Elangovan upholds his goal which is striving for excellence in clinical dentistry and passing it on to the patients in the best way possible.",98,1003,378,"8/7/2024, 8:16:05 PM",9
191,173466,251327,681852,https://imagesx.practo.com/providers/dr-kirthana-rao-dentist-chennai-33a47d73-d081-4a31-a17a-5cdf1c5b343a.jpg,/chennai/doctor/dr-kirthana-rao-dentist?practice_id=681852&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Kirthana Rao,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2007,,,,17,Chennai,Thiruvanmiyur,Clinic,My Family Dentist,400,"Dr. Kirthana Rao practicing at Thiruvanmiyur Smile Craft Dental Clinic and St. Isabel's Hospital Mylapore, with perfect precision and perfection in handling the necessary treatments. She shows special interest in Orthodontics (Braces) and Prosthodontics (Replacement of missing teeth).",99,310,52,"8/7/2024, 8:16:05 PM",0
192,632561,658776,1190311,https://imagesx.practo.com/providers/dr-anupama-srinivasan-oral-medicine-and-radiology-chennai-af885171-9569-45fd-affb-03db6d7dca4f.jpg,/chennai/doctor/dr-anupama-srinivasan-dentist?practice_id=1190311&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Anupama Srinivasan,Dentist,MDS - Oral Medicine and Radiology,Sri Ramachandra Dental College  Hospital,2016,BDS,MGM Dental College & Hospital,2009,15,Chennai,Velachery,Clinic,Indentigo Ashank's Dental Clinic,300,,99,70,53,"8/7/2024, 8:16:05 PM",1
193,245606,336711,730440,https://imagesx.practo.com/providers/dr-aziz-mac-dentist-chennai-29a034f6-203c-46ff-a23a-356dbfb62433.jpg,/chennai/doctor/dr-aziz-mac-dentist?practice_id=730440&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Aziz Mac,Dentist,BDS,Sri Ramachandra Dental College  Hospital,2010,,,,14,Chennai,Chetpet,Clinic,Aura Dental Professionals,300,,100,101,35,"8/7/2024, 8:16:05 PM",2
194,5547,5330,649249,https://imagesx.practo.com/providers/dr-p-r-chockalingam-pediatric-dentist-chennai-79ed15e8-42d0-43a6-b49c-b45f8c359770.jpg,/chennai/doctor/dr-p-r-chockalingam-dentist?practice_id=649249&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. P R Chockalingam,Dentist,MDS - Paedodontics And Preventive Dentistry,Ragas Dental College  Hospital,2006,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2001,23,Chennai,Velachery,Clinic,Srishti Dentistry for Children and Advanced Adult Dental Care,400,"Dr Chockalingam is one among the fine dentists practising at  Velachery . His service oriented attitude keep patients very happy and make them smile forever.  The doctor is speacialized in Pediatric Dentistry. Chief Dental Surgeon at SRISHTI ,Chennai. He is a University Gold Medallist at graduation and university topper at post graduation. Formerly ,Assistant professor, The Tamilnadu, Government dental college, Chennai   Author of 3 Books  1.Kulandaikalukana Pal Pathugappu(Tamil) – Nalam Publication(2010),  2.Health Teeth – Health children (2012) – both to creatE awareness about pediatric dentisty amongst general public.  3.ILLUSTRATED Pediatric Dentistry (published by renowned International publishers - Lippincort Williams & wilkins ( 2013) which is a recommended undergradrate text book in several dental colleges. The international edition is also available for sale outside India. Author of 5 international publications and 7 national publications. He has presented more than 30 seminars at national / State level programs.  Into pediatric dental and Evidence – Based adult dental practice for over 15 years.He has established SRISHTI – In July 2007. His areas of Interest Include – Pediatric Orthodontics, psychological behaviour management of children, management of special children and full mouth rehabilitation.",98,1724,414,"8/7/2024, 8:16:05 PM",3
195,735487,509492,1153960,https://imagesx.practo.com/providers/dr-abhilash-bhaskaran-cosmetic-aesthetic-dentist-chennai-a3341517-2762-4830-a1b1-2206c71542b4.jpg,/chennai/doctor/dr-abhilash-bhaskaran-dentist-1?practice_id=1153960&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Abhilash Bhaskaran,Dentist,BDS,"Manipal College of Dental Sciences, Mangalore",1997,MDS - Oral & Maxillofacial Surgery,"Manipal College of Dental Sciences, Mangalore",2000,27,Chennai,Perumbakkam,Hospital,Gleneagles Health City,900,"Dr. Abhilash Bhaskaran has worked in various reputed hospitals across the United Kingdom. He has had extensive training and exposure to various aspects of Oral and Maxillofacial Surgery, Cosmetic Smile Correction, Dental Implants etc. He successfully completed his Fellowship (FFD RCSI) from the Royal College of Surgeons of Ireland, Membership (MFDS RCS) from the Royal College of Surgeons Of England and the Licentiate exam by the General Dental Council, UK before relocating to India.   He has attended a number of training programs like Dental Implantology course by the University of Sheffield, Conscious Sedation course by the Society for Advancement of Anesthesia in Dentistry, Immediate Life Support course by the Resuscitation Council, UK etc to name a few. He has a number of presentations and papers to his credit. Currently, he also works as Consultant Maxillofacial &  Surgeon at Global Hospital and Health City, Chennai.   ",99,343,90,"8/7/2024, 8:16:05 PM",4
196,254871,358801,737724,https://imagesx.practo.com/providers/dr-hari-shankar-sha-implantologist-chennai-a07990fd-e7e9-40c5-8d3d-e3c01d11a4fa.jpg,/chennai/doctor/dr-hari-shankar-sha-dentist?practice_id=737724&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Hari Shankar Sha,Dentist,BDS,Annamalai Universtiy,2012,,,,12,Chennai,Sowcarpet,Clinic,Sha Dental Care,150,"Dr. Hari shankar sha is an implantologist in Sowcarpet, Chennai and has an experience of 10 years in this field. Dr. Hari shankar sha practices at Sha Dental Care in Sowcarpet, Chennai.",97,183,45,"8/7/2024, 8:16:05 PM",5
197,459784,509897,1029749,https://imagesx.practo.com/providers/dr-chelliah-venkatraman-dentist-chennai-72de932e-54b7-4ff1-ac97-217788b8d311.jpg,/chennai/doctor/chelliah-venkatraman-dentist?practice_id=1029749&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Chelliah Venkatraman,Dentist,BDS,Madras Dental College,1973,MDS - Orthodontics,Madras Dental College,1979,51,Chennai,Adyar,Hospital,Parasu Dental Hospital,1500,Dr. Chellaih Venkatraman is a renowned orthodontist in Chennai. Who have worked as Dean and Head of Department Orthodontics in many dental hospitals. He has handled over 10000 ortho cases and is now developing skills in Implants. He runs various dental clinics in Chennai.,92,65,30,"8/7/2024, 8:16:05 PM",6
198,375265,443194,879499,https://imagesx.practo.com/providers/dr-prem-alex-lawrence-dentist-chennai-f6651b2e-2519-40ea-890f-bcd570d88b9b.jpg,/chennai/doctor/prem-lawrence-dentist?practice_id=879499&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Prem Alex Lawrence,Dentist,BDS,DAPM R.V. Dental College,2006,MDS - Periodontics,"Sri Balaji Dental College , Chennai",2010,18,Chennai,Thoraipakkam,Clinic,Gold Dental Care,300,"Dr. Prem Alex Lawrence is a Senior Implantologist with the experience of placing more than 1500+ Dental Implants. He is accredited by the International Congress of Oral Implantologists as a Diplomate and Fellow. He is as well a certified Laser specialist.He is Nominated for the "" Outstanding Dentist of the Year in India- Under 45 Years""  in 2015 and as "" Implantologist in India"" by Famdent. He was a consultant and Zonal Clinical Head in Vasan Dental Care till 2015. Currently, he is associated with Gold Dental Care as the Senior Implantologist. He also trains fellow junior dentists and regarded as one of the Implant Treatments in India",98,146,97,"8/7/2024, 8:16:05 PM",7
199,706143,797912,1276882,https://imagesx.practo.com/providers/dr-subashini-dentist-chennai-419cde5d-9fff-4e3e-9055-f74e69e12fc3.jpg,/chennai/doctor/subashini-dentist?practice_id=1276882&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. Subashini,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2005,,,,19,Chennai,Valasaravakkam,Clinic,Dew Cosmetic Clinic,200,"Dr Subashini, Dentistry is her passion, learning modern treatments and techniques continuously, happy to update me in Dentistry Completed my fellowship in Facial Aesthetics And Cosmetology (FFAC). Completed Digital Smile Designing And Smile Make Over, Modern Root Canal Treatment. Dr is Proud to be a smile creator",98,105,103,"8/7/2024, 8:16:05 PM",8
200,359399,429688,681385,https://imagesx.practo.com/providers/dr-n-venkatesan-dentist-chennai-a5a3d5d0-008a-4b76-912a-b6a66d0e6bc8.jpg,/chennai/doctor/dr-n-venkatesan-dentist?practice_id=681385&specialization=Dentist&referrer=doctor_listing&page_uid=c8d99fb6-d226-4c44-b0eb-ce84b63772e8,Dr. N. Venkatesan,Dentist,BDS,Sri Ramachandra Dental College  Hospital,1999,MDS - Prosthodontics,Sri Ramachandra Dental College  Hospital,2004,25,Chennai,West Mambalam,Clinic,Venkateswara Laser Dental Clinic and Implant Centre,300,"Had completed his schooling from Santhome Hr. Sec.School, Mylapore, Chennai, in 1993, graduated in dentistry from Sri Ramachandra Dental College, Porur, Chennai, Tamilnadu in 1999 & completed his Masters Degree in the specialty of Prosthodontics from the same college as topper in his specialty in 2004.  He proceeded to receive advanced training in “Laser Dentistry “& “Dental Implantology “from IALD & ICOI (USA) in 2014.     He is one of the Dentist to receive the “ Fellowship & Diplomat ship in Oral Implantology“ from the International Congress of Oral Implantologists, New York & "" Fellowship in Oral Implantology"" from the Indian Society of Oral Implantologists for his work in the field of Oral Implantology, in 2014.  He has published numerous papers in the subject of Prosthodontics and Implantology at various National & International Journals.",100,437,125,"8/7/2024, 8:16:05 PM",9
