rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
201,783961,953559,1352248,https://imagesx.practo.com/providers/dr-priyanka-jairaj-dalvi-periodontist-mumbai-834e57da-9132-450a-b776-10ef20a2ca30.jpg,/mumbai/doctor/priyankajairaj-dalvi-shirodkar-dentist?practice_id=1352248&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Priyanka Jairaj Dalvi,Dentist,BDS,Sinhgad Dental College  Hospital,2010,MDS - Periodontics,college of dental sciences davanagaer,2016,13,Mumbai,Vileparle West,Clinic,Dr. Shirodkar's Family Dental Care,500,"Dr. Priyanka Dalvi –Shirodkar has been helping  people to put their best smile forward for past 10years. Dr. Priyanka graduated from  Sinhgad Dental College and Hospital ,Pune ,2011.She then completed her Masters in Periodontology  from College of Dental Sciences (CODS), Davangere in 2016 which gave her specific  surgical skills to tackle gum  and bone diseases. She also completed her Fellowship In Oral Implantology  from CODS Academy Of Implantology  And Research ,Davangere,Karnataka in 2016.  Dr Priyanka  keeps up to date with research journals and new technical methods that come out so that she is able to provide her patients with the best treatment possible.She is passionate about dentistry and  provide her  patients  with options and as much information as possible in order to assist them make the best decisions. She was felicitated with the 'All India Best Under Graduate Award 2011'-BIETIN AWARD in the year 2011. She also specializes in LASER Dentistry and Perio Plastic Surgeries to correct the gum deformities. She runs her Advanced dental clinic in Vile Parle west ,Mumbai which is one of the few clinics in Mumbai that offers LASER DENTISTRY. She is a cynophile and proud dog mom to two Indie dogs -Zack and Zoey. In her free time she volunteers for local animal welfare activities – feeding drives,  sterilizations, vaccinations, transport for emergencies and spot  treatment.",100,74,73,"8/6/2024, 5:40:07 PM",0
202,732519,883875,694977,https://imagesx.practo.com/providers/dr-dhwani-kapadia-dentist-mumbai-02fbcd3d-effb-4683-9ce5-2c78fd081210.jpg,/mumbai/doctor/dhwani-kapadia-dentist-1?practice_id=694977&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Dhwani Kapadia,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",2012,,,,12,Mumbai,Borivali West,Clinic,Synergy Dental Clinics,800,Bachelor of Dental Surgery,100,28,27,"8/6/2024, 5:40:07 PM",1
203,884123,1052925,1441144,https://imagesx.practo.com/providers/dr-anita-kachhara-dentist-mumbai-76e5560f-4e57-493b-8deb-d2683ada5025.jpg,/mumbai/doctor/dr-anita-kachhara-dentist?practice_id=1441144&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Anita  Kachhara,Dentist,BDS,"D Y Patil College , Pune",2007,,,,17,Mumbai,Ghatkopar West,Clinic,Dental Solutions,200,"19 years of experience overall Dentist , Implantologist,, Cosmetic / Esthetic Dentist   consultant : Zynova’s Shalby & Vedant hospital",100,1,1,"8/6/2024, 5:40:07 PM",2
204,681202,745061,791643,https://imagesx.practo.com/providers/dr-shraddha-sanjay-bhanushali-dentist-mumbai-bb7e964f-d412-493f-be12-7e3dd8ab6d22.jpg,/mumbai/doctor/shraddha-sanjay-bhanushali-dentist?practice_id=791643&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Shraddha Sanjay Bhanushali,Dentist,BDS,MGM Dental College & Hospital,2015,,,,9,Mumbai,Mulund West,Clinic,Dr. Vora's Dental Care,500,"Dr. Shraddha Sanjay Bhanushali has been an alumni of Mahatma Gandhi Mission Dental College and Hospital, Navi Mumbai. She has successfully completed a course on anterior veneers, smile designing, inlay, onlay, and overlays. She believes in treating her patients with extreme compassion and care. ",99,138,119,"8/6/2024, 5:40:07 PM",3
205,934092,1150035,1467490,https://imagesx.practo.com/providers/dr-chandni-nayak-endodontist-mumbai-948f3e01-11f9-43aa-ad66-85a390e69071.jpg,/mumbai/doctor/dr-chandni-nayak-dentist?practice_id=1467490&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Chandni Nayak,Dentist,BDS,DY Patil University,2014,MDS - Conservative Dentistry & Endodontics,Dharmsinh Desai University,2019,10,Mumbai,Nana Chowk,Clinic,Tru Dental,500,"She is thrilled to share that She has completed 10 years of expertise in Conservative Dentistry & Endodontics. Over the past decade, She has specialized in the preservation and restoration of dental health, driven by advanced training and a deep commitment to patient care. She Specialises in Root canal treatment and Re Root canal Treatment with upshot of great success.  From comprehensive dental exams to restorative treatments and root canal therapy, aesthetic dental care , it's been an incredible journey making a positive impact on patients' lives. The trust and smiles from her patients fuel her passion for providing exceptional dental care.",100,27,30,"8/6/2024, 5:40:07 PM",4
206,856471,745060,1418302,https://imagesx.practo.com/providers/dr-nidhi-rajesh-chheda-dentist-mumbai-3abb1385-3479-4f04-9a35-b94374449b6f.jpg,/mumbai/doctor/nidhi-chheda-dentist?practice_id=1418302&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Nidhi Rajesh Chheda,Dentist,BDS,"YMT Dental College,Khargar",2015,,,,9,Mumbai,Matunga East,Clinic,The Smile House,400,"Dr. Nidhi Chheda Has Been An Alumni Of YMT Dental College And Hospital, Navi Mumbai. She Completed  BDS In 2016. She Has Successfully Completed The Advanced Endodontic Course, Composite Restoration Course And Crown, And Bridge Course. She Dedicated To Precise Dental Care And Services.",98,114,94,"8/6/2024, 5:40:07 PM",5
207,842510,1035526,1404960,https://imagesx.practo.com/providers/dr-akshay-bandewar-dentist-mumbai-bb4510f8-0d90-4cc1-bbd6-ae77d6ec0925.jpg,/mumbai/doctor/akshay-bandewar-dentist-2?practice_id=1404960&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Akshay Bandewar,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2011,MDS - Prosthodontist And Crown Bridge,"Maharashtra Universtity of Health Sciences, Nashik",2016,12,Mumbai,Chembur East,Clinic,Dr. Akshay's DentAvenue,300,"Dr. Akshay has some incredible techniques and knowledge about how to understand patients’ problems in a better way. He has completed his education in BDS from MGV Dental College, Nashik, and MDS in Prosthodontics from Government Dental College, Mumbai. He has also received a fellowship in Basal Implantology.  Dr. Akshay delivers the best solution to his patients, which has made him one of the best dentists in Chembur. With world-class technology at his dental clinic, Dr. Akshay provides the easiest and most painless dental treatments to his patients. His friendly nature comforts the patients and helps them to express their problems in a much better way.",86,7,6,"8/6/2024, 5:40:07 PM",6
208,2959,3950,648599,https://imagesx.practo.com/providers/dr-dipti-gandhi-dentist-mumbai-c120fa5f-c3e3-41e9-b84d-a33b702fe7c7.jpg,/mumbai/doctor/dr-dipti-gandhi-dentist-1?practice_id=648599&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Dipti Gandhi,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",1984,FICOI,ICOI - International Congress of Oral Implantologist,2013,40,Mumbai,Ghatkopar East,Clinic,White Arc Dental Studio,300,"Dr. Dipti Gandhi is an active member of various National & International Dental Organizations, viz. the International Association of Pediatric Dentistry, American Dental Association, American Academy of Cosmetic Dentistry, Indian Society of Pedodontics & Preventive Dentistry, Fellow of Pierre Fauchard Academy, the Indian Dental Association, to name a few. She has a 50 National and International Publications to her credit. She is actively associated with research and has projects sanctioned by the Indian Council for Medical research.  She is on the panel of the prestigious Counsuate of the United States of America  She has undergone extensive training in the USA, Germany, Hong Kong, Japan. She has lectured at various dental seminars and workshops across the country as well as doing hands-on workshops for fellow dentists.  Dr. Dipti Gandhi works as the cosmetic/aesthetic dentist and an implantologist in Ghatkopar East, Mumbai. With over 40 years of experience in the field of dentistry, her diagnosis and treatment planning is flawless. She has undergone advanced training in dentistry in the United States, Germany, Switzerland, and other countries. She is always updated with the latest equipment and techniques in dentistry.",98,133,49,"8/6/2024, 5:40:07 PM",7
209,933815,514703,1195242,https://imagesx.practo.com/providers/dr-nimisha-shah-dentist-thane-3ce75097-01b7-4d8f-8741-674fe18f3d29.jpg,/mumbai/doctor/nimisha-shah-dentist?practice_id=1195242&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Nimisha Shah,Dentist,BDS,"Yerala Medical Trust’s Dental College and Hospital, Navi Mumbai",2015,,,,9,Mumbai,Vileparle East,Clinic,Dentalfix Clinic,500,,97,95,63,"8/6/2024, 5:40:07 PM",8
210,727792,679936,1099180,https://imagesx.practo.com/providers/dr-rahul-oza-dentist-mumbai-ceb89fb8-4590-4b55-bdb2-0ee21a852517.jpg,/mumbai/doctor/dr-rahul-oza-dentist?practice_id=1099180&specialization=Dentist&referrer=doctor_listing&page_uid=2e7ed7ee-94ac-4df5-a077-7cfbee2624e3,Dr. Rahul Oza,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2010,,,,14,Mumbai,Juhu,Clinic,Signature Smiles,500,,100,38,35,"8/6/2024, 5:40:07 PM",9
211,114303,224574,673100,https://imagesx.practo.com/providers/dr-himanshu-shah-dentist-mumbai-8e3e7c78-d8bd-439b-8f86-37951b8233d7.jpg,/mumbai/doctor/dr-himanshu-shah-dentist?practice_id=673100&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Himanshu Shah,Dentist,BDS,Maharashtra State Dental Council,2008,,,,16,Mumbai,Lamington Road,Clinic,SmilEssence Dental Clinic,500,"Dr. Himanshu Shah is One among the most popular dentists in the city is Dr. Himanshu Shah (smilessence Dental Clinic) in Mumbai Central, Mumbai. Understanding that tooth related issues can be scary for many, this dentist has a very calm approach when treating patients which helps keep them calm. The dental facility stands located in Mumbai Central which makes it hassle-free for people from near and far alike to visit and consult the dentist. It occupies a strategic location at Lamington road, Next to Hotel Geeta Bhavan which makes it easy to locate the dentist's centre. With an experience of 8 years in dentistry, the doctor is well suited to look into various dental complications. The dentist is a revered member of Indian Dental Association which speaks highly of the doctor's credibility.",100,2,1,"8/6/2024, 5:40:07 PM",0
212,647722,684988,1220236,https://imagesx.practo.com/providers/dr-nikhil-ranjan-dentist-mumbai-89240b03-9e12-45aa-803d-a803540917e3.jpg,/mumbai/doctor/nikhil-ranjan-dentist?practice_id=1220236&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Nikhil Ranjan,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",2017,,,,7,Mumbai,Lower Parel,Clinic,Urban Smiles,300," Dr. Nikhil Ranjan has been trusted by generations of families since the beginning of his practise in 2018. After graduating from India's most prestigious dental college, Nair Hospital Dental College, in 2017, Dr. Nikhil Ranjan pursued a Fellowship in Aesthetic Dentistry at Greifswald University in Germany, and quickly established UrbanSmiles in 2018. ""Whether you come to UrbanSmiles for fillings, crowns, root canals, dental implants, or cosmetic braces, we guarantee that you will leave with the smile of your dreams."" One thing you should know about him is that he is gentle. He is the type of dentist who gets to know you and genuinely cares about your health.",98,53,49,"8/6/2024, 5:40:07 PM",1
213,2749,3852,648493,https://imagesx.practo.com/providers/dr-prashant-patel-dentist-mumbai-1b939b2a-46ea-47a9-b688-163ef07d69b9.jpg,/mumbai/doctor/dr-prashant-patel-dentist-1?practice_id=648493&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Prashant Patel,Dentist,BDS,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",1997,,,,27,Mumbai,Borivali West,Clinic,Dental Renaissance Clinic,500,,99,493,140,"8/6/2024, 5:40:07 PM",2
214,865718,1066817,1426550,https://imagesx.practo.com/providers/dr-anirudh-kamtam-dentist-mumbai-0f67e17b-8330-405d-a5aa-709c68081409.jpg,/mumbai/doctor/anirudh-kamtam-dentist-1?practice_id=1426550&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Anirudh Kamtam,Dentist,BDS,Swargiya Dadasaheb Kalmegh Smruti Dental College  Hospital,2016,,,,7,Mumbai,Prabhadevi,Clinic,Your Smile Dental Clinic,300,,100,1,1,"8/6/2024, 5:40:07 PM",3
215,820428,997746,1385116,https://imagesx.practo.com/providers/dr-shraddha-deshmukh-dentist-mumbai-9319e1f8-b3e5-4e3d-9da7-782b2443e451.jpg,/mumbai/doctor/dr-shraddha-deshmukh-dentist-1?practice_id=1385116&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Shraddha Deshmukh,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2013,,,,11,Mumbai,Kandivali East,Clinic,Sandhya Dental Clinic,100,General and cosmetic dentist working since 10 yr...,100,7,7,"8/6/2024, 5:40:07 PM",4
216,725675,873406,694977,https://imagesx.practo.com/providers/dr-sonyabai-sasane-dentist-mumbai-1777bd21-91f8-42d7-9a14-0b7f8f9a445f.jpg,/mumbai/doctor/sonali-sasane-dentist?practice_id=694977&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Sonyabai Sasane,Dentist,BDS,Maharshtra University of Health Sciences,2015,,,,9,Mumbai,Borivali West,Clinic,Synergy Dental Clinics,800,,100,16,15,"8/6/2024, 5:40:07 PM",5
217,723692,278543,1296270,https://imagesx.practo.com/providers/dr-julie-davda-dentist-mumbai-21d6917d-ceaf-442b-a36d-a13e40a7f874.jpg,/mumbai/doctor/dr-julie-davda-dentist?practice_id=1296270&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Julie Davda,Dentist,BDS,Yerala Medical Trust  Research Centres Dental College  Hospital,2006,,,,18,Mumbai,Bhandup,Clinic,Shripa Dental Clinic,200,15+ years experience,,0,0,"8/6/2024, 5:40:07 PM",6
218,671327,726067,959436,https://imagesx.practo.com/providers/dr-shivani-gupta-dentist-mumbai-f8e4d970-8d0a-4e1d-870f-675527cdaa8d.jpg,/mumbai/doctor/shivani-gupta-dentist?practice_id=959436&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Shivani Gupta,Dentist,BDS,"ITS Dental College, Ghaziabad",2015,,,,9,Mumbai,Chinchpokli,Clinic,Derma Dent Aesthetic clinic,300,"She is a Dentist and Cosmetologist , having her private practice at DermaDent Aesthetic clinic in chinchpokli, Mumbai. She  has completed her BDS from ITS Dental College,Ghaziabad, in 2015 and has experience of more than 4 years. She  worked in Baba Haridas Charitable Dental Trust and various private clinics for three years from DELHI. She is Certified Cosmetologist, has done Master Certificate Course in Maxillofacial Aesthetics from Delhi Institute of Health Care and Research.  Her area of specialisation are...  Dental Treatment- root canal treatment, smile makeover, crown and bridges, tooth color fillings, teeth cleaning polishing and whitening, implants, dentures, braces. Cosmetic treatment- botox and fillers for wrinkles reduction and youthfull appearance, skin peeling, skin polishing for instant glow, laser hair reduction, hair treatment for hair regrowth.",100,7,3,"8/6/2024, 5:40:07 PM",7
219,760905,875560,1329603,https://imagesx.practo.com/providers/dr-fatema-gandevivala-cosmetic-aesthetic-dentist-mumbai-d7746743-dd80-4ba0-9cc2-88aad63d35d6.jpg,/mumbai/doctor/fatema-gandevivala-dentist?practice_id=1329603&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Fatema Gandevivala,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2014,,,,10,Mumbai,Tardeo,Clinic,Expressions Maxillofacial Surgery and Dentistry,300,,100,5,4,"8/6/2024, 5:40:07 PM",8
220,749312,905402,1319355,https://imagesx.practo.com/providers/dr-pratiksha-tiwari-dental-surgeon-mumbai-c86cc4a7-608e-4948-a4a8-bdbbc19ec098.jpg,/mumbai/doctor/pratiksha-tiwari-dentist-1?practice_id=1319355&specialization=Dentist&referrer=doctor_listing&page_uid=71db2c8a-472c-485e-a7ef-dcecb1b4cc53,Dr. Pratiksha Tiwari,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2012,MDS - Prosthodontics,Sau. Mathurabai Bhausaheb Thorat Dental College,2019,9,Mumbai,Mulund East,Clinic,Dr. Pratiksha's Multispeciality Dental Clinic & Implant Centre,300,,100,8,7,"8/6/2024, 5:40:07 PM",9
221,817618,993422,1382490,https://imagesx.practo.com/providers/dr-kashmira-sandeep-kesarkar-dentist-mumbai-441c9d40-76f7-44a8-b10f-ff46fb3d6383.jpg,/mumbai/doctor/dr-dr-kashmira-sandeep-kesarkar-dentist?practice_id=1382490&specialization=Dentist&referrer=doctor_listing&page_uid=01a224a0-22bb-46ee-bf88-e6323a909a46,Dr. Kashmira Sandeep Kesarkar,Dentist,MDS - Oral Pathology and Oral Microbiology,"Dr DY Patil University, Navi Mumbai",2017,BDS,"ACPM Dental College, Dhule",2011,13,Mumbai,Andheri East,Clinic,Kashmira's Dental Care,300,,100,12,12,"8/6/2024, 5:40:07 PM",0
222,568690,277965,1138486,https://imagesx.practo.com/providers/dr-manish-purohit-oral-and-maxillofacial-surgeon-mumbai-2211e63b-07e7-47a6-9d25-541a8f7a284c.jpg,/mumbai/doctor/dr-manish-purohit-dentist?practice_id=1138486&specialization=Dentist&referrer=doctor_listing&page_uid=01a224a0-22bb-46ee-bf88-e6323a909a46,Dr. Manish Purohit,Dentist,BDS,"College of Dental Sciences  Hospital,Indore",2010,MDS - Oral & Maxillofacial Surgery,Meenakshi Ammal Dental College  Hospital,2013,14,Mumbai,Kandivali East,Clinic,Identity Dental Lounge,100,"Dr. Manish Purohit is an Oral and Maxillofacial Surgeon, Implantologist and Dental Surgeon in Andheri, Mumbai. He practices at Identity Dental Lounge in Andheri, Mumbai.",98,288,147,"8/6/2024, 5:40:07 PM",1
