rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
191,665796,473490,1240264,https://imagesx.practo.com/providers/dr-anashwar-bhalla-dentist-delhi-d2f1a388-f929-44e8-98c5-c20b5a13b8d4.jpg,/delhi/doctor/anashwar-bhalla-dentist?practice_id=1240264&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Anashwar Bhalla,Dentist,BDS,"V.S. Dental College, Bangalore",2009,MDS - Orthodontics and Dentofacial Orthopaedics,A.B. Shetty Memorial Institute of Dental Sciences,2014,15,Delhi,Nizamuddin East,Clinic,Denté,500,"Dr. Anashwar Bhalla Graduated From V.S Dental College, Bangalore in 2009 After Which He Went on to Pursue His MDS (Master of Dental Surgery) in Orthodontics From A.B. Shetty Memorial Institute of Dental Sciences, Mangalore. He Has Done a Fellowship in Cleft Lip and Palate Repair From Cleft-Children International (CCI, Zurich) and Trained Extensively in Lingual Braces and Clear Aligners including Invisalign (Invisible Braces).",100,204,180,"8/6/2024, 7:38:46 PM",0
192,72110,169827,649085,https://imagesx.practo.com/providers/dr-sony-mishra-dentist-delhi-a576314a-a4c6-43e2-bf04-cdda64c25f44.jpg,/delhi/doctor/dr-sony-mishra-dentist?practice_id=649085&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Sony Mishra,Dentist,BDS,"Bapuji college of dental sciences,Davangere",2003,MDS - Paedodontics And Preventive Dentistry,"The Oxford dental College, Bangalore",2007,21,Delhi,New Friends Colony,Clinic,Smilekraft Multispeciality Dental Clinic,750,"The Senior-most dental surgeon across our chain of clinics in India and an excellent clinician. Dr. Sony has an excellent eye for detail and is greatly revered by her patients. Having completed her masters in pediatric and preventive dentistry, she also has multiple certifications in cosmetic dentistry. She has further completed certifications in the use of aligners for smile correction. She also has certifications in various aspects of Dental Implants from National and International Faculty. Her patient management skills, particularly with the pediatric population is exemplary. She has also done extensive work in the area of cosmetic dentistry and smile designing and has commendable expertise with teeth whitening systems and ceramic crown and veneer work. She is also very comfortable at using advanced systems of endodontics and has trained herself well with the use of rotary systems and single-sitting RCTs.",97,650,323,"8/6/2024, 7:38:46 PM",1
193,122544,233952,653910,https://imagesx.practo.com/providers/dr-jyoti-anand-dentist-delhi-7b088413-d548-44ea-863b-7707c335309a.jpg,/delhi/doctor/dr-jyoti-1-dentist?practice_id=653910&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Jyoti Anand,Dentist,BDS,NIMS Dental College,2011,,,,13,Delhi,Paschim Vihar,Clinic,Dental Care 'n' Cure,500,"Dr. Jyoti Anand is delivering honest services to the patient of the highest quality and constantly strives to bring in the latest and best technology to provide best to my patients.  Her keen interest is in Preventive, Restorative and Cosmetic Dentistry; in dental health monitoring, in Tooth Whitening, Root Canal Treatment, Smile Design, Tooth jewellery, Gum disease, Mobile tooth treatment, management of Foul Smell, Kids Dentistry  Over the years she have kept abreast with what is state-of-the-art in modalities of treatment, besides equipment & materials. Through conferences, hands-on workshops, personal study & inter-action with Visiting Consultants. An active member of the Indian Dental Association.",98,107,59,"8/6/2024, 7:38:46 PM",2
194,375364,443258,850430,https://imagesx.practo.com/providers/dr-seema-kushwaha-implantologist-delhi-68bc5f4e-9f75-442a-90a7-a1a88c6de7c0.jpg,/delhi/doctor/dr-seema-kushwaha-dentist?practice_id=850430&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Seema Kushwaha,Dentist,BDS,"D.A.V Centenary Dental College, Yamuna Nagar",2005,MDS - Oral Medicine and Radiology,Chaudhary Charan Singh University Meerut,2022,19,Delhi,New Friends Colony,Clinic,Dentaris,600,"She completed her graduation in 2006 from Kurukshetra University, Haryana. She has completed her post graduation course in Implantology from Indira Gandhi National Open University. She has gained 12 years of experience and continuing it with expertise. She has worked earlier in renowned hospitals (Pushpanjali, and Medanta) of Gurgaon and Primus Hospital in Delhi. She is working as a dental surgeon in Fortis-Escorts Hospital, Delhi since 2011. She enjoys most of the procedures, dentistry has to offer but her favourite is smile makeovers / designing smiles through various cosmetic dental procedures like veneers, crowns, teeth whitening, implants, bonding etc.",100,82,47,"8/6/2024, 7:38:46 PM",3
195,28950,25786,649085,https://imagesx.practo.com/providers/dr-ruchir-mishra-oral-and-maxillofacial-surgeon-delhi-e61b118c-d3fb-4456-82c0-c3be6c314b98.jpg,/delhi/doctor/dr-ruchir-mishra-dentist-1?practice_id=649085&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Ruchir Mishra,Dentist,BDS,"Bapuji college of dental sciences,Davangere",2003,MDS - Oral & Maxillofacial Surgery,"Mahatma Gandhi Post Graduate Institute of Dental Sciences,",2007,21,Delhi,New Friends Colony,Clinic,Smilekraft Multispeciality Dental Clinic,650,"Dr. Ruchir Mishra is one of the members of the core group that dreamt the idea of this multi-centric specialty team, he is a certified BTLS provider in addition to being extensively trained in all minor and most major Oral and Maxillofacial procedures including Maxillofacial Trauma, Surgical Pathologies like cysts and tumors, TMJ disorders, correction of maxillofacial deformities etc. He has undergone training in Implantology with Prof. Chanavaz from France and with various other renowned National and International faculty. He also holds a Diploma in Hospital Administration and has international publications, in addition to national and international presentations. He is experienced in conducting a surgical audit and quality-control procedures. His clinical skills and disarming nature make him endearing to his patients and colleagues alike.",97,254,138,"8/6/2024, 7:38:46 PM",4
196,618765,639813,1176815,https://imagesx.practo.com/providers/dr-aashwiin-miglani-periodontist-delhi-a5b3ad4f-7e63-4dc2-af2b-9698b79c5ae5.jpg,/delhi/doctor/dr-aashwiin-miglani?practice_id=1176815&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Aashwiin Miglani,Dentist,MDS - Periodontics,BHARATI VIDYAPEETH'S DENTAL COLLEGE &HOSPITAL  PUNE,2017,BDS,"Chaudhary Charan Singh University ,Meerut",2012,12,Delhi,Kirti Nagar,Clinic,Floss Dental Studio,500,"Dr. Aashwiin Miglani holds a degree of MDS in Periodontology and Implantology from the prestigious Bharati Vidyapeeth University, Pune. He is highly trained in all the Esthetic Soft and Hard tissue procedures and deals especially in the gums and smile designing. Dr. Aashwiin Miglani is a FELLOW from the Academy of Oral Implantology since 2019 and has worked with as many as 10 different implant systems.   He is a Periodontology and Implantology faculty and trainer at IDE dental academy for CSM Dental Implants.  He is also the Perio Faculty at Aesthetics Insititute of India. Dr. Aashwiin Miglani is a consultant with many reputed dental clinics in Delhi-NCR.  Dr. Aashwiin is a trained LASER dental surgeon giving the patients the ultimate in painless dentistry. he believes in giving holistic dental care alleviating the fear of the patients and then providing them with the best dental care.",100,113,103,"8/6/2024, 7:38:46 PM",5
197,390195,453906,900861,https://imagesx.practo.com/providers/dr-poonam-dutt-periodontist-delhi-434c8f71-beb1-4b4c-b9b1-d91a326e72dd.jpg,/delhi/doctor/poonam-dutt-dentist-1?practice_id=900861&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Poonam Dutt,Dentist,BDS,"King Georges Medical College, Lucknow University",1986,MDS - Periodontics,"King Georges Medical College, Lucknow University",1989,37,Delhi,Defence Colony,Clinic,Synergy Dental Clinic,800,"Periodontist, implantologist and dental surgeon with dental practice in Defence Colony, New Delhi. Professor & Head of Dept of Periodontics at SBB Dental College & Research Centre, Ghaziabad. BDS and MDS (Periodontics) from King George's Medical University, Lucknow. Rich experience in general Dental practice, specialty treatment and dental Implants.",97,89,50,"8/6/2024, 7:38:46 PM",6
198,518752,551411,1109513,https://imagesx.practo.com/providers/dr-milind-sharma-orthodontist-delhi-b8df7e6a-9010-4b5c-a1f0-777ac93a55d8.jpg,/delhi/doctor/milind-sharma-dentist?practice_id=1109513&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Milind Sharma,Dentist,BDS,"Institute Of Dental Studies And Technologies, Modinagar",2011,MDS - Orthodontics and Dentofacial Orthopaedics,Chaudhary Charan Singh University Meerut,2015,13,Delhi,Dwarka,Clinic,Sparkle Dental,800,"Dr. Milind Sharma is Consultant Orthodontist with more than 6 years of experience and more than 500 cases treated independently all over Delhi-NCR. Expert in the treatment of braces for patients aging from 10-45 years.  He keeps himself abreast with the latest advances and technologies available and has also presented numerous papers at national and international forums. He actively participates in Myo-Functional Treatment Methods for growing children, Lingual Or Invisible Orthodontic Therapy, Clear Aligners and Surgical  Orthodontics. His warm and gentle patient approach makes his patients feel at ease instantaneously",100,152,103,"8/6/2024, 7:38:46 PM",7
199,153475,261676,686987,https://imagesx.practo.com/providers/dr-unnati-gupta-implantologist-delhi-cd1db0fc-be42-4fe1-a779-e842b35afee2.jpg,/delhi/doctor/dr-unnati-gupta-dentist?practice_id=686987&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Unnati Gupta,Dentist,BDS,"King George Dental College, Lucknow",1996,,,,28,Delhi,South Extension 2,Clinic,SouthEx Dental,700,,99,121,105,"8/6/2024, 7:38:46 PM",8
200,844896,561165,1407383,https://imagesx.practo.com/providers/dr-ravneet-kaur-dentist-gurgaon-f32ec3ba-d0ba-437c-aa3b-cabccb22527a.jpg,/delhi/doctor/dr-ravneet-kaur-dentist-1?practice_id=1407383&specialization=Dentist&referrer=doctor_listing&page_uid=6c3f122c-a63c-4871-adc3-f747043cd60a,Dr. Ravneet Kaur,Dentist,BDS,"D.A.V Centenary Dental College, Yamuna Nagar",2009,MDS - Orthodontics and Dentofacial Orthopaedics,"D.A.V Centenary Dental College, Yamuna Nagar",2013,15,Delhi,Vasant Vihar,Clinic,Dr Sharma’s Dental Clinic,1000,"Dr Ravneet Kaur is a passionate orthodontist who feels that a beautiful smile can change your world. This approach to creating beautiful smiles that are also strong and healthy is what attracted Dr Ravneet to Orthodontics. She has treated a number of orthodontic cases with labial, lingual and invisible braces She has been trained in lingual orthodontics by Dr Fillion, The father of lingual orthodontics.",99,119,98,"8/6/2024, 7:38:46 PM",9
201,521022,553005,1109513,https://imagesx.practo.com/providers/dr-mehak-nagpal-sharma-pediatric-dentist-delhi-0e6e80a5-650f-4622-a44a-eb4aa65ed865.jpg,/delhi/doctor/dr-mehak-nagpal-sharma-dentist?practice_id=1109513&specialization=Dentist&referrer=doctor_listing&page_uid=05c82020-4d2f-429a-9f08-a2ca3c415d82,Dr. Mehak Nagpal Sharma,Dentist,BDS,"ITS Dental College, Ghaziabad",2011,MDS - Paedodontics And Preventive Dentistry,"ITS Dental College, Ghaziabad",2015,13,Delhi,Dwarka,Clinic,Sparkle Dental,800,"Dr. Mehak Nagpal Sharma has specialized in the field of Pediatric & Preventive Dentistry. She is dedicated to helping children (from infancy to adolescence) achieve and maintain beautiful, healthy smiles. She is currently working as a specialty consultant to various private dental clinics in Delhi and maintains her own private practice under the name of Sparkle Dental in Dwarka. Through Sparkle she wishes to raise awareness about pediatric dentistry and provide children with the highest level of dental care. Dr. Mehak wants to make each visit a  successful and enjoyable experience for your child. She understands that children are curious, energetic, and always learning, which makes treating and teaching children so rewarding for her.",100,186,106,"8/6/2024, 7:38:46 PM",0
202,557698,600283,1131547,https://imagesx.practo.com/providers/dr-surbhi-anand-endodontist-delhi-b1c956ff-efd5-45e7-a5b8-8d9ad41bae89.jpg,/delhi/doctor/dr-surbhi-anand-1-dentist?practice_id=1131547&specialization=Dentist&referrer=doctor_listing&page_uid=05c82020-4d2f-429a-9f08-a2ca3c415d82,Dr. Surbhi Anand,Dentist,BDS,Dr. B. R. Ambedkar University,2010,MDS - Conservative Dentistry & Endodontics,Chaudhary Charan Singh University,2013,14,Delhi,East Of Kailash,Clinic,Dental Bliss,800,"Dr. Surbhi Anand is a practicing Endodontist and Conservative Dentist with over 9 years of experience, after procuring the bachelor's degree, she pursued a maters course in Restorative dentistry & Endodontology, specializing in Single sitting Root Canal Treatment, cosmetic dentistry and smile makeovers.  She has been associated as a senior consultant with healthcare setups including Fortis hospital Noida, Fortis C Doc Chirag Enclave, South Delhi, Columbia Asia Hospital and has a vast consultation base to various reputable dental practices in Delhi/NCR  including Axiss Dental Pvt. Ltd. since 2013 till date, being academically inclined, she is also working as a Reader at ITS Dental College Greater Noida.  Apart from being actively involved in various Continuing Dental Education Programme's, Dr. Surbhi Anand has more than half a dozen international and national research publications and was also conferred with the best scientific paper presentation award at an international conference held in Dubai.   She is a firm believer in rendering quality dental care with compassion.",99,119,103,"8/6/2024, 7:38:46 PM",1
203,833566,646525,1398108,https://imagesx.practo.com/providers/dr-neha-sachdeva-prosthodontist-delhi-143849d0-0f51-49ac-810a-1c643fd2d107.jpg,/delhi/doctor/neha-sachdeva-dentist-1?practice_id=1398108&specialization=Dentist&referrer=doctor_listing&page_uid=05c82020-4d2f-429a-9f08-a2ca3c415d82,Dr. Neha Sachdeva,Dentist,BDS,Charan Singh University,2010,MDS - Prosthodontist And Crown Bridge,"SANTOSH UNIVERSITY, GHAZIABAD",2015,14,Delhi,Greater Kailash Part 2,Clinic,VIN SMILES Advanced Dentistry,800,"Dr. Neha Sachdeva  Keeping detail orientation, precision, aesthetics and patient comfort as the cornerstone of her practice, Dr. Neha Sachdeva is a highly skilled prosthodontist and oral implantologist. She graduated from CCS university in the year 2010 after which she pursued Clinical Research Fellowship in dentistry from Bilcare Academy. She has worked as a dental surgeon in reputed hospitals- Dr Babasaheb Ambedkar Hospital and Bhagwan Mahavir Hospital (Delhi Government) from 2011-12. She completed MDS from Santosh University in 2015. She is also an INVISALIGN PROVIDER. Having a keen interest in research, she has many paper publications to her credit and formerly has been an editor with a dental journal. Keeping up with the changing trends and advancements in dentistry globally has been an integral part of her practice. Patience, perseverance, dedication and sympathetic yet professional approach while providing dental care is what her patients appreciate the most about her. She ensures to keep her patients informed about their dental heath and help them take informed decisions in order to secure long lasting and satisfied dental care.",99,79,71,"8/6/2024, 7:38:46 PM",2
