id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
828521,638959,1393793,https://imagesx.practo.com/providers/dr-kvs-mahesh-general-physician-bangalore-a9245486-c5c5-4460-99ee-f23192a860da.jpg,/bangalore/doctor/kvs-mahesh-diabetologist?practice_id=1393793&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. KVS Mahesh,male,General Physician,MBBS,"Al Ameen Medical College, Bijapur, Karnataka",1996,,,,28,Bangalore,Indiranagar,Clinic,Dr. Mahesh's Diabetes Centre,500,"Dr. KVS Mahesh is one of the experienced Diabetes care providers in Bengaluru. He specializes in the management of diabetes and diabetes-related complications. His main goal is primary and secondary prevention of Diabetes Mellitus ,  that is early detection and prevention of diabetic related complications  and thereby improve their quality of life . Dr. KVS Mahesh completed his M. DIAB(MDRC) .In his 20+ years of clinical experience, he has made a positive difference in the lives of numerous diabetic and prediabetic individuals. He currently practices at Dr. Mahesh's Diabetes centre ,Bengaluru.  His areas of interest include Management of: Type 1 Diabetes Mellitus Type 2 Diabetes Mellitus  Gestational Diabetes Diabetic Neuropathy Diabetic foot (infections) (Hair Transplant)  He has treated some prominent personalities like ex-chief ministers Mr. Dharmsingh and Mr. Sadananda Gowda,  and more. Over the years, he has worked  as a Consultant Diabetologist at MV hospital  for Diabetes and Diabetes research center Chennai, and its clinics  in Bengaluru (MV CLINIC) Vyalikava and Koramangal. Also worked as a Consultant diabetologist at Narayana Medical Centre, Langford town  (a unit of Narayana Hrudhayalaya) and Dr. Agarwal’s Eye Hospital.\      Disclaimer:   The doctor may suggest lab tests at their facility for several reasons:         a) Blood reports for diabetic patients can vary, leading to discrepancies.        b) Lab-to-lab variations in reports may occur.        c) Older reports or delays in processing samples can affect accuracy.        d) Tests may be missed or are crucial for current treatment adjustments.  The consultation fee covers recommendation of tests, general Q&A without prescription as well.  Each doctor's approach differs, so avoid comparing treatments; discuss symptoms and previous diagnoses with simplicity.  The doctor will recommend diagnostic tests based on medical history; patients can suggest tests, but the decision rests on the doctor's judgment.  Our team is open to discussions and our doctors and patients are free to agree or disagree with each other’s views.",97,143,109,"7/21/2024, 9:50:30 PM"
828770,1010387,1394183,https://imagesx.practo.com/providers/dr-abdul-rasheed-general-physician-bangalore-53f625aa-ca2e-4e65-be44-24c40467c8f2.jpg,/bangalore/doctor/abdul-rasheed-general-physician?practice_id=1394183&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Abdul Rasheed,male,General Physician,MBBS,"MS Ramaiah Medical College and Teaching Hospital, Bangalore",1988,,,,35,Bangalore,RT Nagar,Clinic,Dr Abdul Rasheed Clinic,300,Dr. Abdul Rasheed is  an experienced general practitioner and emergency medicine physician  dealing with emergency cases and non emergency medical cases including chronic disorders,100,15,13,"7/21/2024, 9:50:30 PM"
828909,583976,1131816,https://imagesx.practo.com/providers/dr-ramya-v-raghavan-consultant-physician-bangalore-a8754a68-bd85-44d7-9344-3571903e4968.jpg,/bangalore/doctor/dr-ramya-v-raghavan-1-internal-medicine?practice_id=1131816&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Ramya V Raghavan,female,General Physician,MBBS,Stanley Medical College,1999,MD - General Medicine,"Madras Medical College, Chennai",2003,20,Bangalore,Whitefield,Hospital,Manipal Hospital Varthur Road (formerly Columbia Asia Hospital),800,,67,9,5,"7/21/2024, 9:50:30 PM"
829153,867282,1258011,https://imagesx.practo.com/providers/dr-bhargavi-botlagunta-general-physician-bangalore-89d0cd14-6dac-4460-bce2-3463e69292ff.jpg,/bangalore/doctor/bhargavi-botlagunta-general-physician?practice_id=1258011&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Bhargavi Botlagunta,female,General Physician,MBBS,Dr. NTR University of Health Sciences Andhra Pradesh,2010,MD - General Medicine,"K S Hegde Medical Academy, Mangalore",2018,14,Bangalore,Sarjapur Road,Clinic,Sakra Premium Clinic,600,"Dr Bhargavi Botlagunta is a consultant physician with 12 years 10 months of experience overall. She completed her graduation from Narayana Medical College  Andhra Pradesh in 2010, following which she worked as a medical officer at Gundemadugula devadanam memorial hospital in Andhra Pradesh. Later she pursued her post graduation in  MD internal medicine from KSHEMA Mangalore in 2018. After that she worked at Jayadeva hospital, Bhagwan Mahaveer Jain hospital at Ganapathi nagar, BBMP Referral hospital and Tata Digital Health in Bangalore.",100,14,3,"7/21/2024, 9:50:30 PM"
829159,1011086,1277202,https://imagesx.practo.com/providers/dr-akshatha-k-gowda-general-physician-bangalore-cfab4436-3db7-4195-bf1c-41da6c3a23e1.jpg,/bangalore/doctor/akshatha-k-gowda-general-physician-1?practice_id=1277202&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Akshatha K Gowda,female,General Physician,MBBS,"Sapthagiri Institute of Medical Sciences & Research Centre, Bangalore",2016,MD - General Medicine,"Sapthagiri Institute of Medical Sciences & Research Centre, Bangalore",2022,7,Bangalore,Banashankari 3rd Stage,Clinic,Agamya Hospital,450,"Dr. Akshatha K Gowda is a General Physician and Internal Medicine in Banashankari 3rd Stage, Bangalore and has an experience of 5 years in these fields. She completed her MBBS and MD - General Medicine from Sapthagiri Institute of Medical Sciences in 2018 and 2022 respectively.",100,6,5,"7/21/2024, 9:50:30 PM"
830403,915362,711486,https://imagesx.practo.com/providers/dr-chaithanya-ravikumar-general-physician-bangalore-1d510a9e-e403-4b18-b777-3a203c0deec5.jpg,/bangalore/doctor/dr-chaithanya-ravikumar-general-physician?practice_id=711486&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Chaithanya Ravikumar,female,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2014,MD - General Medicine,Rajiv Gandhi University of Health Sciences,2021,10,Bangalore,Sarjapur Road,Clinic,Apollo Clinic,800,,43,7,5,"7/21/2024, 9:50:30 PM"
835862,707424,1349306,https://imagesx.practo.com/providers/dr-avijit-banerjee-emergency-medicine-bangalore-c5270e6d-e9d0-46c6-a168-6478340a3cdb.jpg,/bangalore/doctor/dr-avijit-banerjee-general-physician?practice_id=1349306&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Avijit Banerjee,male,General Physician,MD - Physician,SMMI,2010,,,,12,Bangalore,Rajarajeshwarinagar,Hospital,Pathway Hospitals,300,"With a collective experience of more than 12+ years in emergency medicine, Dr. Avijit represents the modern generation of clinicians in India with an emphasis on evidence-based medicine and ethical decision making. He is able to make decisions with regards to patient disposition and performing necessary procedures. He is trained in the management of mass casualties and major events. His fine communication skills along with his willingness to speak on behalf of the patient and population interests helps in bringing an effective change. He regularly engages in interdisciplinary problem solving through dialogue, mutual respect, co-operative assertiveness and integrated action. He is well trained in triaging patients coming to the emergency department  as per the Manchester Triage System and treating critically ill patients.  Dr. Avijit is trained and certified in various resuscitation, trauma and life support courses. He is a member of the resuscitation team and various clinical and quality improvement committees within the hospital. He has taken part in various national and international conferences in emergency medicine presenting papers and winning accolades. His independent research and critical papers are published in various indexed journals of emergency medicine. In the past, Dr. Avijit has worked closely with his department for hospital audits and accreditation processes along with National Accreditation Board for Hospitals (NABH) and Joint Commission International. This has brought him momentous recognition and appreciation and has also marked his administrative excellence in the healthcare sector in its entirety. As an emergency physician, his long-term vision is to provide emergency care to resource-depleted Indian emergency setups and population in a time-bound and cost-effective way.",100,2,2,"7/21/2024, 9:50:30 PM"
835984,280562,896645,https://imagesx.practo.com/providers/dr-prathima-narayana-murthy-diabetologist-bangalore-f9eb1b9e-26ad-4dc4-9465-c54c70daab43.jpg,/bangalore/doctor/prathima-narayana-murthy-diabetologist?practice_id=896645&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Prathima Narayana Murthy,female,General Physician,MBBS,Jagadguru Jayadeva Murugarajendra Medical College (JJMMC),2000,,,,24,Bangalore,Indiranagar,Clinic,Apollo Clinic,700,Dr.Prathima M has experience of 20 Years of General Practice and 11 Years of practice in management of Diabetes and Endocrine disorders and trained under renowned Endocrinologist Dr.K M Prasanna Kumar. Has vast experience in managing all kinds of general cases & Diabetes cases and its complications. ,67,9,3,"7/21/2024, 9:50:30 PM"
835992,1021766,702709,https://imagesx.practo.com/providers/dr-s-k-krishnan-general-physician-bangalore-fca99443-6d09-426b-b79a-ca749823c0af.jpg,/bangalore/doctor/dr-s-k-krishnan-general-physician?practice_id=702709&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. S K Krishnan,male,General Physician,MBBS,Nagpur University.,2001,,,,23,Bangalore,Kundalahalli,Clinic,Apollo Medical Centre,750,,90,21,4,"7/21/2024, 9:50:30 PM"
835994,1021768,702709,https://imagesx.practo.com/providers/dr-chetan-s-general-physician-bangalore-50382133-4767-4157-81b1-b0b1b1b61bf6.jpg,/bangalore/doctor/dr-chetan-s-general-physician?practice_id=702709&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Chetan S,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2014,MD - General Medicine,"PGIMER, Chandigarh, India",2020,10,Bangalore,Kundalahalli,Clinic,Apollo Medical Centre,800,,94,35,6,"7/21/2024, 9:50:30 PM"
836305,340191,1400214,https://imagesx.practo.com/providers/dr-shivaram-hr-general-physician-bangalore-45518a80-630f-4fe6-90ea-23d841ba4e7d.jpg,/bangalore/doctor/dr-shivaram-h-r-general-physician?practice_id=1400214&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shivaram HR,male,General Physician,MBBS,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2001,MD - Medicine,Rguhs,2006,23,Bangalore,Kanakpura Road,Clinic,Viveks Multi Speciality Clinic & Diagnostics,600,"Dr. Shivaram H R is a doctor in J P Nagar Phase 7, Bangalore and has an experience of 16 years in this field. Dr. Shivaram H R practices at Viveks Multispeciality Clinic & Diagnostics in JP Nagar 7 Phase, Bangalore. He completed MBBS from RGUHS in 2001, MD from RGUHS in 2003 and FIPC (Cardiology) in 2012. He worked as a medical consultant with world health organization for 6 years, he also worked as a general physician in Apollo Hospital. Published more than 20 articles in international and national journals. He is currently professor in reputed medical college of Bangalore.",95,742,280,"7/21/2024, 9:50:30 PM"
837386,1023378,1400918,https://imagesx.practo.com/providers/dr-sunil-babu-b-general-physician-bangalore-2956e0c5-1cdc-4ccb-90a3-69da4b4b9fe4.jpg,/bangalore/doctor/dr-sunil-babu-b-general-physician?practice_id=1400918&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sunil Babu B,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2020,,,,4,Bangalore,Bommanahalli,Clinic,Clinikk Health Hub,250,""" Dr. Sunil Babu B brings his expertise as a General Physician to the Clinikk Health Hub in Bommanahalli. He completed his MBBS degree from Bangalore Medical College & Research Institute. With 3 years of working experience, he prioritizes using treatments that have been proven to work through scientific research and evidence. Dr. Sunil carefully assesses the latest medical findings and incorporates them into his practice to ensure that his patients receive the most effective and reliable care available. Dr. Sunil consults at the Clinikk Health Hub in Bommanahalli, located in Hongasandra Layout, Kaveri Nagar.  Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place. """,97,65,42,"7/21/2024, 9:50:30 PM"
837387,1023382,1400909,https://imagesx.practo.com/providers/dr-mohit-j-general-physician-bangalore-92cae275-6a71-4d9c-8e16-476a47ef4e8f.jpg,/bangalore/doctor/dr-mohit-j-general-physician?practice_id=1400909&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Mohit J,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2020,,,,4,Bangalore,Peenya,Clinic,Clinikk Health Hub,250,"""Dr. Mohit J, practices as a General Physician at the Clinikk Health Hub Peenya. He holds an MBBS degree from Bangalore Medical College & Research Institute and is known for his expertise in diagnosing and treating a wide range of medical conditions. With three years of experience, he assists patients in making well-informed decisions regarding their health at the clinic. Dr. Mohit provides consultations at the Clinikk Health Hub Peenya, situated on Andrahalli Main Road, Rameshwara Layout, near Anupama School in Peenya 2nd Stage.  Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place.""",100,32,29,"7/21/2024, 9:50:30 PM"
837412,1023385,1401008,https://imagesx.practo.com/providers/dr-anil-kumar-k-c-general-physician-bangalore-55bebd7e-9ec5-4a8e-94ce-43ce63a1fc32.jpg,/bangalore/doctor/dr-anil-kumar-k-c-general-physician?practice_id=1401008&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Anil Kumar K C,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2014,,,,7,Bangalore,Banashankari 3rd Stage,Clinic,Clinikk Health Hub,250,"""Dr. Anil Kumar K C is an experienced General Physician who practices at the Clinikk Health Hub in Banashankari. He obtained his MBBS degree from Father Muller Medical College, Mangalore, in 2014. With 6 years of experience, Dr. Anil works with a patient-centric approach, developing personalized treatment plans for all his patients. Dr. Anil practices at the Clinikk Health Hub Banashankari, which is located at 100 ft Ring Road, Banashankari 3rd Stage, beside Sri Eshwari Theatre.  Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place. """,100,32,27,"7/21/2024, 9:50:30 PM"
837418,1015191,1400922,https://imagesx.practo.com/providers/dr-siddhant-dubey-general-physician-bangalore-8a85f381-876b-465e-978a-ff952fe7460e.jpg,/bangalore/doctor/siddhant-dubey-general-physician?practice_id=1400922&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Siddhant Dubey,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2019,,,,5,Bangalore,Bannerghatta Road,Clinic,Clinikk Health Hub,250,"""Dr. Siddhant Dubey is a General Physician at the Clinikk Health Hub on Bannerghatta Road. He holds an MBBS degree from Shridevi Institute of Medical Sciences & Research Hospital, Tumkur, and has been practicing for over 4 years. Dr. Siddhant Dubey is a keen listener, and ensures that his patients receive high-quality medical attention and care. He practices at the Clinikk Health Hub on Bannerghatta Road, conveniently located opposite IIM - Bengaluru Main Gate.  Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place.""",100,34,29,"7/21/2024, 9:50:30 PM"
