id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
895912,719953,1143491,https://imagesx.practo.com/providers/dr-karishma-thariani-gynecologist-delhi-585b755e-99f2-479a-bc1b-70d2a7fec51c.jpg,/delhi/doctor/karishma-thariani-urogynecologist?practice_id=1143491&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Karishma Thariani,female,Gynecologist,MBBS,"Maulana Azad Medical  College, Delhi University",2006,MS - Obstetrics & Gynaecology,"VMMC and Safdarjung Hospital, Delhi",2010,18,Delhi,Safdarjung Enclave,Hospital,Diyos Hospital,2000,"Dr. Karishma Thariani is among the handful of trained Urogynaecologists in and around Delhi with 9 years of experience in the fields of Obstetrics, Gynaecology, and Urogynaecology. Dr. Thariani completed her urogynaecology fellowship training from the All India Institute of Medical Sciences, New Delhi. Prior to her fellowship, Dr. Thariani has worked as a consultant at the Lady Hardinge Medical College and Sitaram Bhartia Institute of Science and Research, New Delhi and has extensive experience dealing with complicated cases. Dr. Karishma Thariani has numerous publications in national and international journals and has a keen interest in research.",99,76,67,"7/22/2024, 4:06:13 AM"
898856,410379,1128624,https://imagesx.practo.com/providers/dr-mona-khera-gynecologist-delhi-affade8b-a64f-4a4c-a566-a2af32d8578b.jpg,/delhi/doctor/dr-mona-khera-gynecologist-obstetrician-1?practice_id=1128624&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Mona Khera,female,Gynecologist,MBBS,"Sawai Mansingh Medical College, Jaipur (SMS College)",1977,MS - Obstetrics & Gynaecology,"Sawai Mansingh Medical College, Jaipur (SMS College)",1981,47,Delhi,Pusa Road,Hospital,Apollo Spectra Hospitals,1000,"Dr. Mona Khera is a Gynecologist and Obstetrician in Inder Puri, Delhi and has an experience of 36 years in these fields. Dr. Mona Khera practices at Dr. Khera's Wellness Clinic in Inder Puri, Delhi. She completed MBBS from Sawai Mansingh Medical College, Jaipur (SMS College) in 1975 and MS - Obstetrics and Gynaecology from Sawai Mansingh Medical College, Jaipur (SMS College) in 1980.  ",88,40,24,"7/22/2024, 4:06:13 AM"
903268,985391,1455974,https://imagesx.practo.com/providers/dr-pooja-rana-obstetrician-delhi-96c5182a-a0e3-4097-b09a-7d30a29e9d45.jpg,/delhi/doctor/dr-pooja-rana-gynecologist-obstetrician?practice_id=1455974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pooja Rana,female,Gynecologist,MBBS,"Manipal Academy Of Higher Education, Manipal, India",2002,DNB - Obstetrics & Gynecology,National Board Of Examination,2017,22,Delhi,Kalkaji,Hospital,Nulife Hospitals,1200,,100,1,1,"7/22/2024, 4:06:13 AM"
903274,272974,1455974,https://imagesx.practo.com/providers/dr-gurmeet-bansal-gynecologist-delhi-eaa676dd-0d65-4fbe-b946-48ead46b6857.jpg,/delhi/doctor/dr-gurmeet-bansal-gynecologist-obstetrician?practice_id=1455974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Gurmeet Bansal,female,Gynecologist,MBBS,Nagpur University.,1986,MD - Obstetrics & Gynaecology,Nagpur University.,1989,37,Delhi,Kalkaji,Hospital,Nulife Hospitals,1200,Dr. Gurmeet has done her Post-Graduation in Gynaecologist & Obstetrician from IGMC. She has also done DNB (Gynae & Obs) in 1990 & having post MD experience of more than twenty five years. Her areas of interest are Infertility & high risk pregnancy. She is available 24 X 7 and maintains a good rapport with all the surrogate mothers.,71,7,3,"7/22/2024, 4:06:13 AM"
903612,1114572,1456319,https://imagesx.practo.com/providers/dr-anushree-singhal-gynecologist-obstetrician-delhi-1e3d2e8f-42e9-4ed3-bb50-4e6a4d5310d3.jpg,/delhi/doctor/anushree-singhal-gynecologist-obstetrician?practice_id=1456319&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Anushree Singhal,female,Gynecologist,MS - Obstetrics & Gynaecology,"Santosh Medical College, Ghaziabad",2018,MBBS,"DR. D.Y. PATIL VIDYAPEETH DEEMED UNIVERSITY, PUNE",2013,9,Delhi,Pitampura,Clinic,Blossoms Gynaec Clinic,500,,,0,0,"7/22/2024, 4:06:13 AM"
904433,1103889,1420897,https://imagesx.practo.com/providers/dr-akanksha-sharma-obstetrician-delhi-c2eb20a7-9140-43a9-b613-51027febf882.jpg,/delhi/doctor/dr-akanksha-sharma-2-gynecologist-obstetrician-1?practice_id=1420897&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Akanksha Sharma,female,Gynecologist,MBBS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2009,DNB - Obstetrics & Gynecology,"NBE, New delhi",2015,15,Delhi,East Of Kailash,Clinic,Apollo Clinic,1000,"Dr. Akanksha is a highly experienced Obstetrics & Gynaecology Consultant, currently based at Apollo Clinic in East of Kailash, New Delhi with over a decade of experience. She obtained her MBBS from Govt. Kilpauk Medical College, Chennai, and completed her postgraduate training at Vardhman Mahavir Medical College and Safdarjung Hospital, Delhi. Dr. Akanksha completed her three-year senior residency at LNJP Hospital, associated with Maulana Azad Medical College, New Delhi. Dr. Akanksha has worked as a Consultant at Rainbow Madhukar Children's Hospital and Elantis Hospital, New Delhi, and also served as a research scientist at the Indian Council of Medical Research.   Her expertise includes managing various obstetric and gynaecological conditions, such as ante-natal care for normal and high-risk pregnancies, deliveries (both normal and caesarean), post-natal care, menstrual disorders, uterine and ovarian tumours, laparoscopic procedures, colposcopy, birth control, infertility treatment, and adolescent health issues like PCOS. She is committed to education, actively training junior team members and contributing to conferences and journals.  Membership & Affiliation: 1.	Life member of Indian Society of Colposcopy and Cervical Pathology (ISCCP) 2.	Life member of Federation of Obstetrician & Gynaecologists of India (FOGSI) 3.	Life member of Association of Obstetrician & Gynecologists of Delhi (AOGD) 4. Life member of National Academy of Medical Sciences",100,8,7,"7/22/2024, 4:06:13 AM"
904991,1116456,1455974,https://imagesx.practo.com/providers/dr-kallol-kumar-roy-gynecologist-delhi-a32e3337-e1e1-442e-9732-c1fb8c905b31.jpg,/delhi/doctor/dr-kallol-kumar-roy-gynecologist-obstetrician?practice_id=1455974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Kallol Kumar Roy,male,Gynecologist,MBBS,University Of Calcutta,1985,MD - Obstetrics & Gynaecology,All India Institute of Medical Science New Delhi,1990,38,Delhi,Kalkaji,Hospital,Nulife Hospitals,1200,"Director and Sr. Consultant: Gynae Minimal Invasive &amp; Gynae Onco Surgery Division MBBS (Kolkata), MD (AIIMS) Diploma Reproductive Medicine (DRM), Geneva University Diplomat National Board (DNB), FICMCH (Kolkata) FIAOG Former Professor and Unit Head, Former Chief, Gynae Minimal Invasive Surgery. All India Institute of Medical Sciences (AIIMS), New Delhi Achievements: Maximum Hysteroscopic Surgery from India Awarded 6 gold medals 1st person from India to receive the most prestigious Hubert de Watteville Prize in Geneva Name is included in Limca Book of Records. Received Bharat Jyoti award. WHO’s who award by American Society, Life time Achievement award by NARCHI Ex. Chairman and Head of the fellowship program in Gynae Endoscopy (AIIMS, New Delhi) Position held Ex. President, NARCHI Ex. Vice President, Delhi Gynecological Endoscopists Society Ex. Hon. Secretary of Women Health Initiative (Germany) in Gynae Endoscopy from India (AIIMS) Ex Hon. Secretary, AOGD  Publications • Total no of Papers published in National and International Journals – 270 • Total no. of abstracts in National and International Journals - 95 • Delivered 90 Guest Lectures in various National and International conferences • Member of the review board of the International Journal of Obst. &amp; Gynae, Journals of Pediatrics and journal of human reproduction. • General Secretary of Women Health Initiative endoscopy training program in India in collaboration with Germany since 2002 and trained more than 400 delegates from all over India and other neighboring countries, through regular workshops in AIIMS. • Conducted more than 50 live workshops in National and International conferences. • Published the largest work on operative hysteroscopy from India.",,0,0,"7/22/2024, 4:06:13 AM"
905124,1116568,1365095,https://imagesx.practo.com/providers/dr-kumari-smita-gynecologist-delhi-9ed48b8c-5b0b-489c-a1dc-7ea1310bbcb1.jpg,/delhi/doctor/dr-kumari-smita-gynecologist-obstetrician?practice_id=1365095&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Kumari Smita,female,Gynecologist,MBBS,"Lalit Narayan Mithila University, Darbhanga",2010,DNB - Obstetrics & Gynecology,"Aryabhatta Knowledge University, Patna",2015,14,Delhi,Dwarka Sector 12,Clinic,Doctors' Hub,800,,,0,0,"7/22/2024, 4:06:13 AM"
905307,985341,1455974,https://imagesx.practo.com/providers/dr-krishan-kapur-obstetrician-delhi-dd23f22e-a1ee-4a9c-a8cf-8c94b5a523c8.jpg,/delhi/doctor/dr-krishan-kapur-gynecologist-obstetrician?practice_id=1455974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Krishan Kapur,male,Gynecologist,MBBS,Pune University,1984,MD - Obstetrics & Gynaecology,Bangalore University,1991,40,Delhi,Kalkaji,Hospital,Nulife Hospitals,1000,"Maj Gen (Dr) Krishan Kapur a renouned Gyn Endoscopic Surgeon and High Risk Obstetrician of national repute who retired from the Armed Forces after 38 years of distinguished service in which he held prestigious appointments such as Professor of Obs and Gyn at AFMC, Pune and Professor and Head of Department of Obs and Gyn at Army Hospital (R and R) and Army college of Medical Sciences, Delhi Cantt. Maj Gen (Dr) Krishan Kapur a top of the line Gyn Endoscopic Surgeon who has performed more than 30000 Gyn Endoscopic procedures is a sought after specialist both from India and abroad. He is a master of advanced operative laparoscopy and hysteroscopic procedures and provides great patient satisfaction. His areas of expertise include fertility enhancing endoscopic surgery, endometriosis, hysterectomises, fibroids, ovarian cyst, etc. He is one of the few Gynaecologists who also is an expert in Urogynaecology and does procedures for stress urinary incontinence. In addition the doctor also specializes in high risk obstetrics and deals competently with all complicated pregnancies carrying them to their logical conclusion. The doctor has delivered more than 6000 IVF babies till date. The doctor also has great experience in routine procedures such as vaginal hysterectomies, cosmetic Gynaecology, medical termination of pregnanies, etc. We are fortunate to have this doctor of more than 40 years experience on our panel  and we are confident that he can provides a one stop solution to all your Obstetical and Gynaecological problems",,0,0,"7/22/2024, 4:06:13 AM"
905404,1116853,1457681,https://imagesx.practo.com/providers/dr-shobhika-singh-obstetrician-new-delhi-a87c1117-55ad-4198-9e02-3ad265477641.jpg,/delhi/doctor/dr-shobhika-singh-gynecologist-obstetrician?practice_id=1457681&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shobhika Singh,female,Gynecologist,MS - Obstetrics & Gynaecology,University of Delhi,2019,MBBS,Delhi University,2016,8,Delhi,Saket,Clinic,Chikitsa Hospital,600,"Dr. Shobhika Singh is a Gynaecologist in Saket, with 8 yrs of experience in the field from premier and prestigious Government hospitals. She has worked in Maulana Azad Medical College; Kasurtba Hospital; Guru Teg Bahadur Hospital and Safdarjung Hospital. Dr. Shobhika has experience of thousands of cases especially High Risk Pregnancies. She has various publications in IOG under her name and worked hard to educate women in prevention and early detection of cervical cancer.",,0,0,"7/22/2024, 4:06:13 AM"
926020,337227,1455974,https://imagesx.practo.com/providers/dr-mita-verma-gynecologist-delhi-11f074a6-cd45-45ba-b278-0cc61505ff2b.jpg,/delhi/doctor/dr-mita-verma?practice_id=1455974&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Mita Verma,female,Gynecologist,MBBS,"Baba Raghavdas Medical College, Gorakhpur",1988,MS - Obstetrics & Gynaecology,"Baba Raghavdas Medical College, Gorakhpur",1992,36,Delhi,Kalkaji,Hospital,Nulife Hospitals,1000,"Dr. Mita Verma is a skilled gynecologist, obstetrician, and laparoscopic surgeon at Lajpat Nagar 3, South Delhi, with an illustrious experience spanning more than 26 years. She  is a distinguished and reputed gynecologist of South Delhi, having spent nearly 3 decades in gynecology and obstetrics. She is highly proficient at managing high risk obstetrics, infertility, adulthood and gynecological problems. Dr. Mita Verma has been an active team member of Delhi’s most renowned doctor(Dr. Shiela Mehra). She has successfully conducted more than 3000 successful deliveries and nearly 2000 major endoscopic surgeries for various kinds of gynecological and obstetrical disorders.  Dr. Mita Verma also counsel for adolescent, Peri-menopausal and menopausal women problems. Besides investigating reasons for infertility, Dr. Mita Verma also medically prepares her patients for upcoming IVF procedures. This may include prescribing medicines or in some cases performing surgery so that their reproductive system are prepared for an fruitful IVF pregnancy.",96,122,109,"7/22/2024, 4:06:13 AM"
926087,1100626,1402708,https://imagesx.practo.com/providers/dr-haritha-mannem-gynecologist-ghaziabad-7646999f-dec1-4daf-b852-cd07b7f7bd16.jpg,/delhi/doctor/dr-haritha-mannem-gynecologist-obstetrician?practice_id=1402708&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Haritha Mannem,female,Gynecologist,MBBS,Kle University,2013,MS - Obstetrics & Gynaecology,"Rajasthan University of Health Science, Jaipur",2016,10,Delhi,Defence Colony,Clinic,ART Fertility Clinics,1500,"Dr. Haritha Mannem is a renowned fertility specialist with over 8 years of expertise in the fields of Obstetrics, Gynecology, and Reproductive Medicine. Her career has been marked by a profound focus on addressing complex reproductive challenges, including the management of Poor Ovarian Reserve, Recurrent Implantation Failure, Reproductive Endocrine disorders, and Male infertility.  Acknowledging her exceptional contributions, Dr. Mannem was presented with the prestigious ""Chikitsa Ratna"" award by IMA EDB, recognizing her as a prominent youth icon in the realm of IVF & Fertility.  Dr. Haritha Mannem earned her MBBS from Jawahar Lal Nehru Medical College, Belgaum, Karnataka, followed by an MS in Obs & Gynae from SMS Medical College, Jaipur, Rajasthan. She pursued a Post-Doctoral Fellowship in Reproductive Medicine at Rajiv Gandhi University of Health Sciences, Milann – The Fertility Center, Bangalore, working under the guidance of Dr. Kamini Rao.  Dr. Haritha Mannem holds additional qualifications, including a Fellowship in Minimal Access Surgery (FMAS) and specialized training in Laparoscopic Surgery at SV Hospital, Nellore, Andhra Pradesh. As a life member of the Indian Fertility Society, AMASI, ISAR, and East Delhi Gynae Forum, she actively engages in the medical community, contributing to advancements in reproductive medicine.   Dr. Mannem's linguistic versatility in English, Hindi, Telugu, and Kannada adds a multicultural and multilingual dimension to our healthcare team. She is committed to delivering personalized patient care grounded in evidence-based medicine, with a primary goal of assisting couples in achieving successful conception.  ",,0,0,"7/22/2024, 4:06:13 AM"
928041,597244,1457409,https://imagesx.practo.com/providers/dr-yashika-motwani-gynecologist-delhi-5e142ddb-195f-4189-aaa2-39fa21a4f08f.jpg,/delhi/doctor/dr-yashika-motwani-gynecologist-obstetrician?practice_id=1457409&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Yashika Motwani,female,Gynecologist,MBBS,University of Delhi,2009,MS - Obstetrics & Gynaecology,University of Delhi,2013,15,Delhi,Chokhandi,Hospital,Park Hospital,800,,100,1,0,"7/22/2024, 4:06:13 AM"
928421,261890,1177288,https://imagesx.practo.com/providers/dr-vini-jain-gynecologist-delhi-dd1d8d59-8618-421e-ba41-ab2ed0af88de.jpg,/delhi/doctor/dr-vini-jain-gynecologist-obstetrician?practice_id=1177288&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Vini Jain,female,Gynecologist,DNB - Obstetrics & Gynecology,"DNB board, New Delhi",2005,MBBS,University Of Agra,1993,24,Delhi,Dwarka Sector 6,Hospital,Manipal Hospital,1100,"Dr. Vini Jain is a Gynecologist and Obstetrician in Dwarka, Delhi and has an experience of 11 years in these fields. Dr. Vini Jain practices at Bhagat Chandra Hospital in Dwarka, Delhi. She completed DNB - Obstetrics and Gynecology from National Board of Examinations, New Delhi in 2005 and MBBS from the University Of Agra in 1993.  She is a member of Delhi Medical Council, Delhi Medical Association (DMA) and Indian Medical Association (IMA). Some of the services provided by the doctor are Absent Menstrual Period Management, Painful Menstrual Period Management, Hysterectomy, Normal Vaginal Delivery (NVD) and Infertility Evaluation / Treatment etc. ",91,69,45,"7/22/2024, 4:06:13 AM"
